hunt_code,source_pdf_2023_bid,pdf_mentions,pdf_weapon_suffixes,source_join_selected,join_selected_source_nos,source_join_possible,join_possible_source_nos,source_full_backcheck,backcheck_species,backcheck_hunt_family,backcheck_hunt_name,backcheck_quota_2026_conservation_total_selected,backcheck_conservation_2025_total_selected,backcheck_conservation_2026_total_selected,backcheck_conservation_2027_total_selected,backcheck_match_confidence,backcheck_assignment_scope,backcheck_source_rows
EL3056,False,0,,False,,False,,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3057,False,0,,False,,False,,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3063,False,0,,False,,False,,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3064,False,0,,False,,False,,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3065,False,0,,False,,False,,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3066,False,0,,False,,False,,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3067,False,0,,False,,False,,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3068,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3069,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3072,False,0,,False,,False,,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3073,False,0,,False,,False,,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3077,False,0,,False,,False,,True,Elk,Elk,"Beaver, East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3079,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Little Creek Roadless",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3081,False,0,,False,,False,,True,Elk,Elk,"Cache, Meadowville",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3083,False,0,,False,,False,,True,Elk,Elk,"Cache, South",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3084,False,0,,False,,False,,True,Elk,Elk,Manti,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3086,False,0,,False,,False,,True,Elk,Elk,"Fillmore, Pahvant",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3087,False,0,,False,,False,,True,Elk,Elk,"La Sal, La Sal Mtns",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3088,False,0,,False,,False,,True,Elk,Elk,Monroe,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3089,False,0,,False,,False,,True,Elk,Elk,Mt Dutton,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3091,False,0,,False,,False,,True,Elk,Elk,"North Slope, Three Corners",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3093,False,0,,False,,False,,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3096,False,0,,False,,False,,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3097,False,0,,False,,False,,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3098,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3100,False,0,,False,,False,,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3126,False,0,,False,,False,,True,Elk,Elk,Manti,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3127,False,0,,False,,False,,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3130,False,0,,False,,False,,True,Elk,Elk,"Box Elder, Pilot Mtn",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3132,False,0,,False,,False,,True,Elk,Elk,"Cache, North",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3135,False,0,,False,,False,,True,Elk,Elk,Barney Top/Kaiparowits,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3136,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, North",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3137,False,0,,False,,False,,True,Elk,Elk,"West Desert, Deep Creek",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3139,False,0,,False,,False,,True,Elk,Elk,"Cache, North",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3142,False,0,,False,,False,,True,Elk,Elk,Barney Top/Kaiparowits,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3143,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, North",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3144,False,0,,False,,False,,True,Elk,Elk,"West Desert, Deep Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3145,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3146,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3147,False,0,,False,,False,,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3148,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3149,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3150,False,0,,False,,False,,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3151,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3152,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3153,False,0,,False,,False,,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3154,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3155,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3158,False,0,,False,,False,,True,Elk,Elk,"Beaver, East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3159,False,0,,False,,False,,True,Elk,Elk,"Beaver, East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3160,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3161,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3162,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3163,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3164,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3166,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3167,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Little Creek Roadless",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3168,False,0,,False,,False,,True,Elk,Elk,"Cache, Meadowville",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3169,False,0,,False,,False,,True,Elk,Elk,"Cache, Meadowville",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3170,False,0,,False,,False,,True,Elk,Elk,"Cache, South",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3171,False,0,,False,,False,,True,Elk,Elk,"Cache, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3172,False,0,,False,,False,,True,Elk,Elk,Manti,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3173,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3174,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3175,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3176,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3177,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3179,False,0,,False,,False,,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3180,False,0,,False,,False,,True,Elk,Elk,"Fillmore, Pahvant",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3181,False,0,,False,,False,,True,Elk,Elk,"Fillmore, Pahvant",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3182,False,0,,False,,False,,True,Elk,Elk,"La Sal, La Sal Mtns",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3183,False,0,,False,,False,,True,Elk,Elk,"La Sal, La Sal Mtns",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3184,False,0,,False,,False,,True,Elk,Elk,Monroe,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3185,False,0,,False,,False,,True,Elk,Elk,Monroe,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3186,False,0,,False,,False,,True,Elk,Elk,Mt Dutton,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3187,False,0,,False,,False,,True,Elk,Elk,Mt Dutton,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3188,False,0,,False,,False,,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3189,False,0,,False,,False,,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3190,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3191,False,0,,False,,False,,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3192,False,0,,False,,False,,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3193,False,0,,False,,False,,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3194,False,0,,False,,False,,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3195,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3196,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3197,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3198,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3199,False,0,,False,,False,,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3205,False,0,,False,,False,,True,Elk,Elk,East Canyon,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3208,False,0,,False,,False,,True,Elk,Elk,Morgan-South Rich,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EL3210,False,0,,False,,False,,True,Elk,Elk,"North Slope, Three Corners",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EX1000,False,0,,False,,False,,True,Elk,Elk,Elk Extended Archery,0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO1000,True,1,ALW,True,220,True,220,True,Mountain Goat,Mountain Goat,Mountain Goat - Statewide Permit,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
GO6800,True,1,ALW,False,,True,214,True,Mountain Goat,Mountain Goat,Beaver,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6801,False,0,,False,,True,214,True,Mountain Goat,Mountain Goat,Beaver,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6803,True,1,ALW,False,,True,217|218,True,Mountain Goat,Mountain Goat,Nebo,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6804,True,1,ALW,False,,False,,True,Mountain Goat,Mountain Goat,High Uintas Kamas,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6805,True,1,ALW,False,,False,,True,Mountain Goat,Mountain Goat,High Uintas Central,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6806,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,High Uintas East,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6807,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,High Uintas Leidy Peak,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6808,True,1,ALW,True,215,True,215,True,Mountain Goat,Mountain Goat,High Uintas West,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
GO6810,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,"Ogden, Willard Peak",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6813,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,"Wasatch Mtns, Provo Peak",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6814,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6815,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,"Mountain Goat Archery - North Slope/south Slope, High Uintas Central - Archery",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6817,False,0,,True,216,True,216,True,Mountain Goat,Mountain Goat,La Sal Mtns,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
GO6818,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,"Wasatch Mtns, Box Elder Peak",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6819,False,0,,False,,False,,True,Mountain Goat,Mountain Goat,"Wasatch Mtns, Lone Peak",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6820,True,1,ALW,True,219,True,219,True,Mountain Goat,Mountain Goat,"Wasatch Mtns, Timpanogos",1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
GO6821,False,0,,False,,True,217|218,True,Mountain Goat,Mountain Goat,Nebo,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
GO6822,False,0,,False,,True,214,True,Mountain Goat,Mountain Goat,Beaver,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1001,False,0,,False,,False,,True,Deer,Deer,Paunsaugunt - Private Land Only,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1004,False,0,,False,,False,,True,Deer,Deer,Paunsaugunt - Private Land Only,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1006,False,0,,False,,False,,True,Deer,Deer,Paunsaugunt - Private Land Only,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1019,False,0,,False,,False,,True,Deer,Deer,"Fillmore, Oak Creek LE - Private Land Only",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1023,False,0,,False,,False,,True,Deer,Deer,Diamond Mtn - Private Land Only,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LD1108,False,0,,False,,False,,True,Deer,Deer,Thousand Lakes - Private Land Only,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0008,False,0,,False,,False,,True,Deer,Deer,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0009,False,0,,False,,False,,True,Deer,Deer,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0010,False,0,,False,,False,,True,Deer,Deer,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0011,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,LOW,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0012,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0013,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0014,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO0015,False,0,,False,,False,,True,Elk,Elk,Diamond Mtn Landowner Association,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1501,False,0,,False,,False,,True,Deer,Deer,Box Elder,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1502,False,0,,False,,False,,True,Deer,Deer,Cache,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1503,False,0,,False,,False,,True,Deer,Deer,Manti/San Rafael,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1504,False,0,,False,,False,,True,Deer,Deer,Nebo,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1506,False,0,,False,,False,,True,Deer,Deer,Fillmore,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1508,False,0,,False,,False,,True,Deer,Deer,Kamas,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1509,False,0,,False,,False,,True,Deer,Deer,"La Sal, La Sal Mtns",0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1510,False,0,,False,,False,,True,Deer,Deer,Monroe,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1511,False,0,,False,,False,,True,Deer,Deer,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1512,False,0,,False,,False,,True,Deer,Deer,Nine Mile,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1513,False,0,,False,,False,,True,Deer,Deer,North Slope,0,0.0,0.0,0.0,MEDIUM,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
LO1514,False,0,,False,,False,,True,Deer,Deer,Ogden,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
